461, 0.4422260490227388
465, 0.44111880664073566
464, 0.4454532779442211
463, 0.44350635252996784
467, 0.4435586231882732
466, 0.4432962332857984
469, 0.4369925493894105
468, 0.43709965688892427
470, 0.43956141699981877
472, 0.4386893636373541
471, 0.4399616354822696
473, 0.43799460832816317
474, 0.4385079438039364
479, 0.4347989669439902
478, 0.4345019866489104
477, 0.43863448404054567
480, 0.43527355399694884
481, 0.43254804197708574
484, 0.4346836283858312
483, 0.43161493804558076
482, 0.4311297558094357
475, 0.4343859732171345
476, 0.43518970594102696
487, 0.43119834273558355
488, 0.43034741500155693
485, 0.4319486271782747
489, 0.4312420374154594
486, 0.4283412549298085
490, 0.4295906973165157
496, 0.4327085939129667
497, 0.4273414920189296
498, 0.4271131851104067
499, 0.42928822656689636
492, 0.43029561733906513
491, 0.4308409664147589
495, 0.4246792936083303
494, 0.42785736727311524
493, 0.4307379668136689
