205, 1.8262226923114386
212, 1.8124651997593446
211, 1.8290177594359633
208, 1.8350139177339946
209, 1.8142014807100642
210, 1.849015984943957
214, 1.8099614757729685
213, 1.8316832772476235
215, 1.845557068077473
217, 1.8222026900988866
220, 1.8265484637637381
216, 1.8377877242002787
219, 1.8510862164199677
221, 1.823667678233373
218, 1.8154287528538553
222, 1.853691940375309
228, 1.8577347417352732
226, 1.8503010904160928
227, 1.829951171437155
223, 1.8062406507854987
225, 1.8515463507884173
224, 1.808674770553291
236, 1.8247048604347589
238, 1.821295668700599
237, 1.8369503763412416
234, 1.8383778363896965
235, 1.8057148065858648
233, 1.826657243655789
232, 1.801261716629437
231, 1.8145649413282314
229, 1.8152335848302654
230, 1.81562055930413
243, 1.816061297716644
242, 1.7945991394830503
241, 1.8208863471891228
240, 1.8265656495653584
239, 1.8097542677362184
244, 1.80545912004843
245, 1.8005615328918338
246, 1.834524636214179
248, 1.8480291996070097
247, 1.8268512631294935
251, 1.7783865752023285
249, 1.8140132907961777
250, 1.8296044415350157
252, 1.8253408343652557
256, 1.8514317432371905
257, 1.7971075480910894
254, 1.7922519012663065
253, 1.8180937245670628
255, 1.8189798445822554
262, 1.8277074184280733
261, 1.8088380457982858
260, 1.8056191919922548
259, 1.8292938957517035
258, 1.7859041422008413
267, 1.7983419929782507
265, 1.829475639288504
266, 1.8230574807830113
264, 1.831684720298265
263, 1.8185101482555577
269, 1.8154250578457425
270, 1.8043445385431067
268, 1.8319939949711883
271, 1.8137093632471297
275, 1.8081613770868041
273, 1.8545969590723628
274, 1.8072254801914465
276, 1.805632139772872
272, 1.8201398801884883
277, 1.8011012655343892
283, 1.800348304280463
281, 1.7992386619259988
282, 1.8257122677264188
278, 1.8019296872998174
280, 1.8331243097525414
279, 1.781532103022419
285, 1.8196468738119909
284, 1.793077091362212
290, 1.8179207149921572
291, 1.8064595176093097
289, 1.8342138470241502
293, 1.7831867751842114
292, 1.7854414301998514
286, 1.7943025239447943
288, 1.788443835979613
287, 1.7996609434536353
294, 1.784230146083601
296, 1.8106767691974117
295, 1.7974929796688008
297, 1.7824927120575438
298, 1.808493196031161
301, 1.8435527620142145
302, 1.7787266854487973
299, 1.7509319733287936
300, 1.8103163450642532
303, 1.7495017038242244
304, 1.770437184321446
311, 1.808815774115441
308, 1.802061586617547
310, 1.8185775089119578
309, 1.8029099793960037
307, 1.8303146353044286
306, 1.8135293963681167
305, 1.8144384863029426
312, 1.7872861991766282
313, 1.79134423707384
314, 1.7844996713065144
320, 1.7830999137183727
321, 1.7908298902919464
315, 1.8118811616629364
316, 1.8089926029513212
317, 1.7913423536808268
319, 1.8247310908114387
318, 1.792482105004071
323, 1.7840019186338785
322, 1.8178657530753393
325, 1.8119646281913888
324, 1.802097480922996
326, 1.7931731996706
328, 1.7914387250695913
329, 1.7720246406510252
327, 1.7657425110921299
333, 1.7993992697873897
330, 1.79363681032875
331, 1.8373300938724169
332, 1.8139330279219061
337, 1.8146490992505622
338, 1.7737369841025898
336, 1.8171664793309947
335, 1.7931298515716663
334, 1.7809437651261364
339, 1.803909861472759
341, 1.8062441929889057
340, 1.8136263127464103
342, 1.7743195084733312
343, 1.8054928763936176
344, 1.7515288884791402
345, 1.8089906143628098
351, 1.7589608190470611
349, 1.8202779162076936
350, 1.7801108058656152
353, 1.803396539032621
354, 1.7792813028774108
352, 1.7824234478128693
346, 1.8023891691841034
348, 1.7864689782848369
347, 1.7719383174435814
357, 1.7857489418763794
359, 1.8091762268200002
356, 1.7691583636059134
358, 1.780253533395066
355, 1.7784074280935696
365, 1.7925278659064041
366, 1.8070528121185108
369, 1.7838030340454123
367, 1.8091936955464474
368, 1.7679099782523044
360, 1.7959012567505594
361, 1.7877006255978285
364, 1.779041151448805
362, 1.8069090946632549
363, 1.7992144222719277
375, 1.7807456627906337
373, 1.814029153087199
374, 1.7747181778653986
378, 1.7923517746746866
376, 1.7997759453624895
377, 1.8054058746010635
372, 1.7788882256285243
370, 1.7956822463142719
371, 1.7795165719354107
383, 1.8023078161792456
380, 1.7747867329471512
382, 1.810337239001067
381, 1.7841098089155014
379, 1.7906244963551816
384, 1.7636055298960969
386, 1.7996059742232802
385, 1.800833748482736
388, 1.7748692771100683
387, 1.7807912399975792
392, 1.767258044647457
391, 1.7805376431072863
390, 1.784742623569016
394, 1.7736312082929069
393, 1.7944728656353652
389, 1.808700590774081
402, 1.7479240215508902
400, 1.7775101895761167
403, 1.7654166700933638
404, 1.7790869991736695
401, 1.7693762240075888
407, 1.7755166348296907
409, 1.7462912109189959
406, 1.773897202262255
408, 1.7685823957492723
405, 1.7870089850211333
397, 1.7739400713574225
398, 1.8012821050414463
399, 1.7913125386128146
396, 1.7921901388716985
395, 1.7897023792638869
414, 1.7809604957612095
413, 1.774092462082709
412, 1.7980673911522749
411, 1.8172808743922049
410, 1.7471732418904526
415, 1.787106247868872
420, 1.7485282167234648
416, 1.7792460303354085
417, 1.794829096201486
421, 1.7848470778500476
419, 1.8057975827997261
422, 1.7745575229022308
418, 1.798125708077384
423, 1.772388904402987
424, 1.7815990830310091
425, 1.7748390084295684
426, 1.8010496372466258
427, 1.7856229124723242
428, 1.8051448849276348
429, 1.7816439054418431
433, 1.793475460555984
430, 1.779942584585782
434, 1.7910565605758115
432, 1.7839932291412246
431, 1.7828671718295035
437, 1.7782352957383316
438, 1.7816643543118726
436, 1.7727574226076275
439, 1.7810531438501818
435, 1.7900694525604486
443, 1.7683712890586085
442, 1.7535659026551453
445, 1.7761472295662049
446, 1.7927738876668085
447, 1.7809112211193554
444, 1.7565853505098834
448, 1.793757246436038
440, 1.771981016748608
441, 1.7748087814413238
449, 1.7641918823188834
450, 1.7594104309169165
454, 1.797250799990418
452, 1.762275335704705
456, 1.7930939758280455
451, 1.7821533688694227
455, 1.7535539050472053
453, 1.760556338695613
457, 1.7435871590956076
459, 1.753926713879702
462, 1.7721023920327612
460, 1.763379550389549
458, 1.7948481329025445
461, 1.7871615284507123
465, 1.7711922640931632
464, 1.770017937952633
463, 1.7626061080031952
467, 1.780699473078397
466, 1.7365804946622725
469, 1.7748309833747637
468, 1.7951731525330983
470, 1.765142363261965
472, 1.763570628710908
471, 1.7744586640490094
473, 1.8008131656154776
474, 1.7733153356243798
479, 1.7552287343203237
478, 1.7868203663804028
477, 1.7884958535668816
480, 1.7666759825069207
481, 1.7747203438043675
484, 1.7726860928972825
483, 1.744523345552909
482, 1.7753073022480772
475, 1.7694082953805284
476, 1.747534509141272
487, 1.7786823517803125
488, 1.7719959970492885
485, 1.7844738793893318
489, 1.7748299920759796
486, 1.7733937131430986
490, 1.7507187366359582
496, 1.7760832595013434
497, 1.7643612366943637
498, 1.7639808391434522
499, 1.7757359328433124
495, 1.768212202843276
492, 1.7688462428691971
491, 1.7831342000470805
494, 1.7760902667488874
493, 1.7645181631272646
