183, 1.0451113868755886
185, 1.0416272291616409
187, 1.0371326583289673
184, 1.0414275813240141
191, 1.0227301886951476
192, 1.0121623398845156
189, 1.0329974891882963
188, 1.0236821777970304
190, 1.0223057741662824
194, 1.0282684386991046
193, 1.0238386852762464
195, 1.0083300389293033
196, 1.0067441681511604
197, 1.0131145868803637
198, 1.0022031691114894
199, 1.0088298434445877
202, 1.0030509487330082
201, 0.9998061874007304
200, 0.9972067010285561
207, 0.9859794647439576
206, 0.9932010167174224
204, 0.9932772164779634
203, 0.9879752060989685
205, 0.9979627407421257
212, 0.9740020147840726
211, 0.97757720266791
208, 0.9845063759111622
209, 0.9799696421137466
210, 0.9733976470468767
214, 0.9618965385970202
213, 0.9632225136637742
215, 0.9723488936502401
217, 0.9662847855799982
220, 0.9502527973471194
216, 0.9624118461463942
219, 0.9530903624358764
221, 0.9466624864842956
218, 0.9585250387041266
222, 0.9515362582092973
228, 0.9463295658094307
226, 0.932164497873168
227, 0.9488458356489775
223, 0.9537447937501154
225, 0.9374759606221036
224, 0.9477024326255052
236, 0.9147498822755814
238, 0.9170972455359773
237, 0.9266348926612761
234, 0.9173845389663209
235, 0.9208248287262034
233, 0.9349114276339596
232, 0.9152444484724919
231, 0.9359489661875446
229, 0.9405345769430618
230, 0.9353353927633034
243, 0.9090404460431609
242, 0.8996205619273032
241, 0.9138847456031429
240, 0.9111002931586228
239, 0.91707833013384
244, 0.9015996341723984
245, 0.8937643602012986
246, 0.9020157059763463
248, 0.9015424399125881
247, 0.8850061899531413
251, 0.9012204797370765
249, 0.8990775163927627
250, 0.8839520098052992
252, 0.8765093886860859
256, 0.875473332117829
257, 0.8867746562269276
254, 0.879818626988408
253, 0.8859000053943978
255, 0.8823300688225578
262, 0.8700081803605142
261, 0.8636167962171193
260, 0.8695346964034287
259, 0.8800186326075315
258, 0.8775424324724909
267, 0.8644263786534987
265, 0.8614388119908752
266, 0.8572071845676524
264, 0.8677588196596631
263, 0.863623163554915
269, 0.850873874211984
270, 0.854640971571291
268, 0.8550694178228666
271, 0.8513572492027944
275, 0.8416700014443412
273, 0.8549461541863937
274, 0.8424601104022825
276, 0.8404306123782305
272, 0.8547707077549006
277, 0.8441889252089277
283, 0.8273186339283041
281, 0.8330215033822992
282, 0.8291054726998003
278, 0.8405673807762241
280, 0.8396694165781694
279, 0.8384449127943265
285, 0.8334370091536543
284, 0.8157681851430516
290, 0.8197085312631744
291, 0.8190363595005496
289, 0.8200291353455046
293, 0.8064294249504635
292, 0.8085833153558317
286, 0.823214391027258
288, 0.8197461316745915
287, 0.8210916019103658
294, 0.8160855668666936
296, 0.8120062506942529
295, 0.8104570557496792
297, 0.8049276209483899
298, 0.8132549362978414
301, 0.7994244712088545
302, 0.8043241380051696
299, 0.8024473080063808
300, 0.8011082512542506
303, 0.798162653721765
304, 0.7924536637825219
311, 0.7877719285633544
308, 0.797719005712282
310, 0.7845252703580546
309, 0.7921346641572289
307, 0.7841393053834315
306, 0.7918934669278602
305, 0.7924890827951959
312, 0.7860743763323634
313, 0.781874208702831
314, 0.7839254384056784
320, 0.7728461207969411
321, 0.7650721443744528
315, 0.7946276814471164
316, 0.7786997470186258
317, 0.7767086371799004
319, 0.7774968539280807
318, 0.7748227623054535
323, 0.776179559389161
322, 0.7685099073841664
325, 0.760645755008924
324, 0.7721718903921448
326, 0.7623061397148025
328, 0.7708322038683154
329, 0.757387281072347
327, 0.7677725580221075
333, 0.7592826090547247
330, 0.760029221644847
331, 0.7567637926558675
332, 0.7582211535076577
337, 0.7456972064655223
338, 0.7518755049011175
336, 0.7586566552426882
335, 0.7496137999301261
334, 0.7510010522131655
339, 0.7431064958859392
341, 0.7493061998850961
340, 0.7407041071051605
342, 0.7463186354584382
343, 0.7417945299477167
344, 0.7425618687010082
345, 0.7413788600119492
351, 0.7346406257475951
349, 0.7370944758077097
350, 0.7324666987418963
353, 0.7299932362253001
354, 0.7376880944503053
352, 0.735823536463547
346, 0.741335307013187
348, 0.74001261321427
347, 0.7298053769658992
357, 0.7324120879857957
359, 0.7173090351433321
356, 0.7180690706751517
358, 0.7229463766474469
355, 0.7362158803821105
365, 0.7204569000230194
366, 0.7184282974940828
369, 0.7211712172144208
367, 0.7252112723773981
368, 0.7112941251023434
360, 0.7230295377671944
361, 0.7236012935918236
362, 0.7303642921654792
364, 0.7210881129208809
363, 0.7199339060952042
375, 0.7104042287833002
373, 0.7131274926755197
374, 0.6980158307402373
378, 0.7087038692916438
376, 0.711910996271873
377, 0.6984268287923369
372, 0.7047957794346356
370, 0.7089019420090361
371, 0.7223095119372072
383, 0.6919228715841835
380, 0.702942145882471
382, 0.6956773243963742
381, 0.6925022537083089
379, 0.696206946904861
384, 0.6882973128663366
386, 0.6973430060594566
385, 0.6925961073010227
388, 0.6880732659617944
387, 0.6944781650761586
392, 0.6931640967340259
391, 0.6888256739990635
390, 0.6870573849238741
394, 0.6898930138163903
393, 0.6955210760226259
389, 0.689954021832743
402, 0.6782534993467392
400, 0.683009302506557
403, 0.6800266566025729
404, 0.6711943059904781
401, 0.6883817356976644
407, 0.6769615913287907
409, 0.6698919148018518
406, 0.6755537976780497
408, 0.6680239949816458
405, 0.6710015064398714
395, 0.6871867320930563
399, 0.6845659769249027
396, 0.6867236043056913
398, 0.6798975813819386
397, 0.6787766938049273
414, 0.6698146255137996
413, 0.6723168413006785
412, 0.6691599680716415
411, 0.667022146380893
410, 0.6694542421279196
415, 0.6644820785640337
420, 0.6624275931792477
416, 0.6715817981604558
417, 0.6650762500991494
421, 0.6661344264084855
419, 0.659289938338161
422, 0.6623054954667164
418, 0.6602807175056885
423, 0.6579245243164208
424, 0.6612978094400056
425, 0.6660187747578737
426, 0.6685046375628118
427, 0.6490476620180634
428, 0.6648023956198618
429, 0.6607189590781745
433, 0.6567412144313167
430, 0.6483902170274827
434, 0.6508316985855871
432, 0.6494227622413364
431, 0.655383503825567
437, 0.639833412944814
438, 0.653876390139733
436, 0.651461801565387
439, 0.6451198126499212
435, 0.6551083044408519
443, 0.6414065408841146
442, 0.6411475414908888
445, 0.6423903366900685
446, 0.6382972548389502
447, 0.6358774100779684
444, 0.6481276239052707
448, 0.6383465762080252
440, 0.6443763051009382
441, 0.6491236802937164
449, 0.6365591661725449
450, 0.6371362429312711
454, 0.6387041665699703
452, 0.6321753276004435
456, 0.6428542733728445
451, 0.6406721720062933
455, 0.6328170891378689
453, 0.6430279125553254
457, 0.6322371845538328
459, 0.6363186014677401
462, 0.6330437652137865
460, 0.6391189548583247
458, 0.6312645514282208
461, 0.6271793146832935
465, 0.6273619542626182
463, 0.6311119076255653
464, 0.6315790037331406
467, 0.6264998767138732
466, 0.6313722806490024
469, 0.6203206351550218
468, 0.6224604540652896
470, 0.6242082969034274
472, 0.6205627269065989
471, 0.6217838059158527
473, 0.6177085075838126
474, 0.6210830816012335
479, 0.6159109988839178
478, 0.6160437806711404
477, 0.6248482584135752
480, 0.6171799517313077
481, 0.6104856177453476
484, 0.6196042923376027
483, 0.6111790976804286
482, 0.6109099178882881
475, 0.6162527970633226
476, 0.6156375187960407
487, 0.6100171579729278
488, 0.6069764410537211
485, 0.6114261413635974
489, 0.6130256710173496
486, 0.6081672134266702
490, 0.6090244568934825
496, 0.6120344303086591
497, 0.604980451473342
498, 0.6080462396232494
499, 0.6110411288211658
495, 0.6056463346998531
492, 0.6122109331589144
491, 0.611416499528913
494, 0.606789636876875
493, 0.6147438849653388
