105, 0.5305605926852224
107, 0.5207799435809977
106, 0.52077347370801
102, 0.5388921239338608
108, 0.5108385106153003
109, 0.5099435780726893
110, 0.510471781250816
101, 0.540420326227071
112, 0.5012665683878513
111, 0.5015471500285329
120, 0.47125232268615447
119, 0.47136280554975934
121, 0.4608897473178404
122, 0.46228230831906325
118, 0.48204811637380873
117, 0.48165456721229205
116, 0.48134767395085376
123, 0.4621206316524259
124, 0.45326536902032916
114, 0.4905428775510363
113, 0.49174413509591175
125, 0.4509218651665493
115, 0.49207778386122225
126, 0.4531381187194506
127, 0.44556693311227463
128, 0.44333066160875617
132, 0.42341989230291244
133, 0.42559615451537136
134, 0.41528643179080343
130, 0.433840318048605
131, 0.43277317125617437
129, 0.4344291988920843
135, 0.41523525105214726
136, 0.41396059483990266
142, 0.38639953080466455
138, 0.40526010530365775
137, 0.40677896924919615
141, 0.39609082447251603
139, 0.40524287591242025
140, 0.39749073630394866
144, 0.387030007027722
143, 0.38795924252280417
152, 0.35856158680221895
151, 0.35842774375155545
150, 0.35931016132105126
149, 0.368921859255536
148, 0.3693442601611957
147, 0.3776804478916238
154, 0.35107234382929925
153, 0.3484367505100488
146, 0.377819708167313
145, 0.3774036856888937
157, 0.34078230887778477
156, 0.340482430196984
155, 0.3411845185851054
158, 0.33261198653657736
159, 0.33238802327665673
162, 0.32329830301526324
161, 0.32209406779069827
160, 0.33235087560717896
170, 0.2958778262552891
167, 0.3051217180742072
166, 0.3048018668680835
168, 0.30469160219409647
172, 0.2870792880879976
171, 0.2876454650466432
169, 0.2964201099321007
165, 0.3140678995051173
164, 0.3140533417579697
163, 0.31277231227247887
176, 0.2702253634279327
177, 0.2698596383118165
179, 0.2615089360849666
178, 0.2707246196931219
182, 0.2519610641567323
181, 0.2613293539708534
180, 0.260985334582006
173, 0.2867839371781761
183, 0.2531610186565521
174, 0.2793412769996239
184, 0.24442316584465085
175, 0.2765483400718266
185, 0.24449250646042908
186, 0.2439611739809886
188, 0.23591598369457575
189, 0.23462618282647404
187, 0.23527316318495903
190, 0.22779556693981812
191, 0.2273347400296715
193, 0.21961534036322028
192, 0.21870387878183176
194, 0.2192458351662431
198, 0.20394772073235304
197, 0.20351205306737924
199, 0.2034060436326148
202, 0.19508768718665598
201, 0.19586040702595514
200, 0.19634177899194788
204, 0.18816580901051677
203, 0.18837227441314405
207, 0.18040887066747846
206, 0.1808713632388712
209, 0.17369530927036447
208, 0.1730254444609203
205, 0.1809687069963077
196, 0.21098653949087942
195, 0.21089330368320006
210, 0.17307895204735904
212, 0.166668126505588
211, 0.16600361704287947
213, 0.1590956475743918
217, 0.15221634393562464
218, 0.14617847162641995
219, 0.14660728280321075
220, 0.1464092546122656
223, 0.14044254525993966
224, 0.13390375463934592
225, 0.13380092010019726
221, 0.14030634802868092
222, 0.13994578730017695
226, 0.1284937439345196
227, 0.12789830442060823
231, 0.12213095436081642
233, 0.11680006497263819
232, 0.11706046456286516
216, 0.15300176277934296
215, 0.1599286797192673
214, 0.1587100501950874
238, 0.10725461641826803
241, 0.10251755958804645
239, 0.10259725798562654
237, 0.10718397811687813
234, 0.1119067601429733
235, 0.11167323134246172
240, 0.10278603428689066
236, 0.11194841877088255
229, 0.12253113219045031
230, 0.12270351007451637
228, 0.12776437088781975
242, 0.09817808460259272
243, 0.09818765082704023
244, 0.09833271201886322
245, 0.09411906549196292
246, 0.09432028075927777
249, 0.08995607180758527
250, 0.08626616910291857
252, 0.0863818856780141
248, 0.09009989160084805
247, 0.09034879807035023
251, 0.0865677260684983
254, 0.08281247927719201
257, 0.07982606732342117
253, 0.08292531694249329
256, 0.07983660268725001
255, 0.08003710309175763
258, 0.07616597474004992
267, 0.06841607689125669
266, 0.068312981786692
265, 0.07087178435830573
263, 0.0709036859385048
264, 0.07110115031111146
268, 0.06603167234655613
277, 0.05966120714372692
276, 0.05975922297514249
279, 0.05760045055602754
269, 0.06606770573216987
278, 0.0595275018515211
270, 0.06583054976694752
274, 0.061345558544658334
271, 0.06372023125108868
275, 0.061699035494304284
272, 0.06371916630875975
273, 0.06364283545261018
260, 0.07678418877618615
262, 0.07348535958597921
261, 0.07383081171238808
259, 0.07623795651934345
283, 0.05574947044958186
287, 0.052558408510741936
288, 0.052720325053059174
284, 0.05415282168420189
285, 0.05429681435459403
286, 0.05432071071128713
290, 0.0512905211679788
289, 0.05116566397817948
291, 0.05140938064415084
281, 0.05771869300590618
280, 0.05754966595685469
292, 0.04975313550615689
293, 0.04975370828132857
282, 0.05585520943906399
295, 0.048487857394869646
294, 0.04969788640424095
307, 0.04363450252001914
306, 0.04376648743711804
305, 0.0438346313365828
304, 0.044881720332461746
296, 0.048440582315557694
297, 0.04708856133648655
299, 0.04718140662092381
303, 0.04504965114449822
298, 0.04708573962013084
302, 0.0460643406728266
301, 0.04601079128040529
300, 0.045969183485286766
308, 0.04283220971880436
315, 0.04094411719679121
309, 0.04284809246653231
314, 0.04097853238324032
311, 0.0418891353174724
310, 0.04186633974088446
312, 0.0420256939252506
313, 0.04095806532633534
316, 0.04021183988535528
317, 0.040176516236023474
321, 0.038500333409325314
323, 0.03858300612133836
320, 0.03928509451312932
322, 0.0387172693288131
318, 0.03932893063547738
319, 0.039193935787656814
324, 0.03796705455381079
329, 0.03643231651438191
330, 0.036588186232312185
332, 0.035845524428526516
333, 0.03593036302227633
331, 0.03578607600734202
334, 0.03528264506701911
335, 0.03516599509766662
325, 0.037984126001121915
328, 0.03718673257671666
326, 0.03710779312163736
327, 0.03725460747644751
337, 0.0346145596964736
336, 0.03530328680866239
338, 0.034551058688017486
344, 0.03363289212634254
342, 0.03370556939413688
343, 0.03356905690569202
349, 0.03237265607154872
348, 0.03257916278656931
347, 0.032592154836958154
346, 0.03297122390609186
339, 0.034194243301021075
340, 0.03406142533761734
341, 0.03409995678241478
351, 0.03223626629066116
345, 0.03306225408103279
352, 0.03159232913337072
354, 0.03165921920534702
353, 0.03166554671434632
357, 0.03116276223595502
355, 0.03124647885585249
356, 0.03123106322875217
350, 0.0320995629347341
358, 0.03070553222569173
360, 0.030360420187627368
362, 0.030265759232796532
361, 0.030309416868181564
363, 0.029872546883528087
365, 0.029950112848967345
364, 0.03006516725684486
359, 0.030839122961127244
366, 0.029534048981019904
368, 0.02919611126630277
370, 0.029230609862434274
372, 0.02883780382160814
373, 0.02848713055571277
371, 0.0288008817320532
374, 0.028547704656005854
369, 0.02936107708014272
367, 0.029620336217450877
375, 0.028593517412546603
380, 0.0278626209944562
378, 0.028150653190784924
377, 0.028265390945295003
379, 0.027893404828791074
389, 0.026797189860424293
381, 0.02759835929308847
376, 0.028139428121638457
382, 0.027505797224582032
383, 0.02754059395749948
390, 0.02669662297278645
391, 0.02667559460409839
388, 0.02702694926364449
395, 0.026232303205314403
394, 0.026158566467582262
385, 0.02722607713425649
387, 0.0270918847441737
386, 0.027354265948610137
392, 0.026562455618110586
384, 0.027309713176074647
393, 0.026499301525488076
399, 0.025825689902100546
400, 0.02573359571740876
401, 0.0257667070501049
396, 0.026236008111838703
397, 0.02589633402279486
398, 0.02598891142776625
407, 0.02523987497580767
403, 0.02550689698205033
406, 0.02526368621181321
405, 0.025174605440290137
404, 0.02549541223498826
408, 0.02506094041385385
402, 0.02547734277436859
412, 0.02488901720679497
410, 0.024863269704943698
409, 0.025039984840997617
411, 0.024836490402467725
414, 0.024614470703657312
413, 0.024669653468590784
417, 0.024436995558712593
419, 0.024230083088995512
418, 0.02419878163733743
420, 0.024233278555600177
421, 0.023983655822619174
422, 0.023920507602177798
416, 0.024415827563309178
423, 0.02376804796629198
424, 0.023799830030872493
415, 0.024385324373062473
429, 0.02339865298789127
430, 0.02343889003110828
428, 0.023605683235502932
425, 0.023792890726743628
427, 0.023633252005972313
426, 0.02361311559353419
439, 0.02276383083243601
438, 0.022853229888674585
435, 0.02306607546381027
437, 0.022938638852043686
433, 0.023203588613014532
431, 0.02318797429377012
432, 0.023304228750729718
434, 0.023133602284281237
436, 0.022937839668570943
440, 0.022718556695311747
441, 0.022784041014626583
446, 0.02246950267420724
447, 0.022240147236942395
451, 0.022065450712646702
443, 0.022605705899442212
445, 0.02236311963149629
444, 0.02246707351344097
442, 0.022595147410791164
457, 0.021766763070433882
449, 0.02236588192062332
448, 0.022264592296270848
450, 0.02218354326127029
452, 0.022012931129767734
454, 0.022044397019458654
456, 0.02182946013972635
455, 0.02184849319107999
453, 0.022088374607783564
458, 0.02176712846062402
459, 0.021708913910393493
463, 0.02149047394950803
465, 0.021377036867808105
462, 0.021667808930363804
464, 0.021485832852871076
475, 0.02096496687747988
460, 0.02160420670506841
461, 0.021645381152956035
476, 0.020872933935001125
467, 0.02127480581485404
472, 0.021119391967536524
471, 0.02113630252653987
469, 0.02113032839033253
474, 0.020935668895619795
470, 0.021113265094495525
468, 0.021173761369842115
466, 0.021369960488411364
473, 0.02095375497623989
482, 0.020628557789422654
481, 0.02062065288318184
477, 0.02089418699397481
478, 0.020766756355868384
479, 0.02072928482938389
480, 0.02070672397518621
483, 0.020617166882112174
487, 0.02036512153828631
485, 0.02051472574577096
489, 0.02031884682122891
484, 0.02051092623675254
486, 0.0204205063846789
488, 0.020411339104075412
492, 0.020263963831483614
494, 0.02005411963238451
490, 0.020301646382166822
491, 0.02035295366654603
499, 0.019904240587801204
493, 0.02023206423288573
496, 0.020097423518662155
498, 0.019950333069646543
495, 0.02011880434627017
497, 0.020010101666208074
