262, 0.11027558090734893
261, 0.10987002390286013
263, 0.10652167499854392
259, 0.11471912329085356
265, 0.10577674736842022
264, 0.10605341734742038
266, 0.10203441465815367
252, 0.1294734897100652
270, 0.0989027837192376
272, 0.09520324446628965
273, 0.0953233083251559
271, 0.09514944081462504
274, 0.09151036757045103
275, 0.09163404990074762
267, 0.10171437264625158
269, 0.09878958078265573
268, 0.09799734269219404
276, 0.08797193713806564
278, 0.08800109612310857
277, 0.08858703001692815
280, 0.08577559586358931
279, 0.08511594365118348
281, 0.08550126492464631
283, 0.08287434598275066
284, 0.08016306246489838
282, 0.08317570122392508
287, 0.07770503621040396
288, 0.07787860528935271
290, 0.07538604234616496
289, 0.0752834409776083
291, 0.07545721336399798
292, 0.07317237827862567
294, 0.07353499075727252
295, 0.07131458234632629
296, 0.0713401945899591
297, 0.06903163117834302
293, 0.07316595840486116
299, 0.06954963119101781
298, 0.06948651143019267
286, 0.07998375440844147
285, 0.08003304488886802
300, 0.0677980222785071
301, 0.06782381823856322
302, 0.06739190125283152
303, 0.06610821229094878
306, 0.06470808913116267
307, 0.06452473029800944
309, 0.06255508222111882
308, 0.06312963600544895
311, 0.06122725846737877
312, 0.06146594285502834
310, 0.061030153620769356
315, 0.059930389008133855
314, 0.05984243919365832
313, 0.06021364889586508
317, 0.05840489365275557
320, 0.057461831638560217
319, 0.057360189371408805
318, 0.05751868887736731
305, 0.06434539832165868
304, 0.06601463048941389
322, 0.05616410916443998
321, 0.05663648830995538
323, 0.05637422751787635
327, 0.054021674117811544
333, 0.051667387873555286
331, 0.052086412943978956
330, 0.05310163900843994
332, 0.05189712447971348
328, 0.05423057086345075
329, 0.05310769717542712
316, 0.05870312893765223
334, 0.05144733460400602
337, 0.05020543735681902
335, 0.05117984484916126
336, 0.05131331485017698
338, 0.05017404855580069
339, 0.04962562673527702
344, 0.04872159109827332
342, 0.04877796859067163
346, 0.04740806951697069
343, 0.04845781344270967
347, 0.047269022881417856
345, 0.047996367602390885
349, 0.04714500801158267
348, 0.04710529921658827
351, 0.0464088727840662
350, 0.046496577500791385
352, 0.045756030565754925
353, 0.045929312837957065
325, 0.05503811579422424
324, 0.05505358022484484
326, 0.054049172880963586
354, 0.0456012681246763
355, 0.044863908659679735
357, 0.04496333747493529
356, 0.04499935841701853
358, 0.0443242146800449
340, 0.049521319547935136
359, 0.044382766677587344
360, 0.04385756108823503
341, 0.04935947335678846
361, 0.04381758247137115
362, 0.043919602525581455
363, 0.043319173336845686
364, 0.0431723634293379
365, 0.04340333777684686
367, 0.042579551285157946
366, 0.04251034040286265
370, 0.04193350121472399
371, 0.0416643436399077
372, 0.04166974713620342
373, 0.04120317936506665
375, 0.04106844637432706
376, 0.040678790202220066
374, 0.04106941096793508
378, 0.04071139578773224
377, 0.04051363302595931
379, 0.03987915153126908
381, 0.03973562879021193
369, 0.04213303081050799
368, 0.04213151451764108
386, 0.03927944965024665
382, 0.03955612575098273
383, 0.03975321693635643
384, 0.0392659780401144
387, 0.039020011196271194
385, 0.03921551267996563
390, 0.03832607096170107
391, 0.03844282430180858
389, 0.0385357414460686
388, 0.03879751516310399
380, 0.04016380963111937
396, 0.037719345622917184
397, 0.03722430733001658
398, 0.03718911958367524
395, 0.037483217612924384
399, 0.037345502946534666
401, 0.03701894813222534
400, 0.03693255113462671
404, 0.0368925633304451
406, 0.03633316540901747
405, 0.03609537816878349
408, 0.03582814929369712
407, 0.03622191352283641
409, 0.03593297238416369
412, 0.035552653313619356
411, 0.03549500998618668
410, 0.035499816435109924
416, 0.03499151291099818
415, 0.034930890898120424
414, 0.03521256967864035
417, 0.03496087391661589
413, 0.035260682040937394
393, 0.03805879663044631
392, 0.037982295191438406
394, 0.037704836815963816
418, 0.03473175442279988
419, 0.034652984610527314
420, 0.03459195530182896
403, 0.0367506060913201
421, 0.034415074812641
402, 0.036631815380155704
425, 0.034051887863105736
424, 0.03397417668686685
427, 0.03380004490534232
423, 0.03404348241600601
426, 0.03375507928534326
422, 0.034347888140157726
430, 0.03348186805833687
431, 0.033245347263168676
435, 0.03303524422523306
433, 0.03339052461220788
432, 0.03335783299103422
436, 0.032848282624394765
437, 0.032745766194281115
438, 0.03283254719405665
434, 0.03305121805536476
439, 0.032540405959723954
440, 0.03252265227048618
428, 0.033690617091265966
429, 0.03360193039846351
444, 0.0321425182701703
443, 0.03240937452866029
442, 0.03220298206104343
445, 0.0322087083481486
446, 0.03210653237566653
449, 0.03199139758777201
451, 0.03164092130156435
450, 0.031710543861993776
453, 0.03141943242513059
452, 0.0313029738101798
454, 0.031467750872488716
448, 0.03180929041966539
441, 0.032482346764362374
447, 0.03187852904364425
458, 0.03104662621960397
459, 0.031140925247446948
462, 0.030815066345999318
460, 0.030859065807829336
461, 0.030823086732799484
457, 0.031178980891792118
455, 0.031222286914992233
456, 0.031071813525808963
466, 0.030542839861209783
467, 0.030484132728428964
468, 0.030152470973555164
471, 0.030133560185908913
474, 0.02982866947311431
472, 0.030108799038952264
473, 0.030146737959611876
476, 0.029885301640640623
475, 0.029942179207807843
477, 0.029818742911393737
478, 0.02961603953385114
465, 0.030442862026379903
463, 0.030783340712997133
464, 0.030748688644949358
481, 0.02934920060432847
483, 0.029220293942368667
479, 0.029586699161293382
482, 0.029363189733790783
480, 0.029618873625650792
470, 0.03034127961212345
469, 0.030307346519713212
486, 0.029051071829105355
488, 0.02911050573322674
487, 0.02906368360382365
489, 0.0289036766339048
490, 0.02890357736272905
493, 0.02880223963653946
492, 0.02880176555268823
494, 0.028739016773980965
491, 0.028994945707533245
495, 0.028624334299235506
484, 0.029307008401642343
485, 0.029276280935176917
499, 0.028410958930548506
497, 0.028365133841665207
496, 0.028688469706524503
498, 0.028524681184410577
