341, 0.03410326306093796
361, 0.030358328512289298
362, 0.030489822791094145
363, 0.030000151366805578
364, 0.0299150671889026
365, 0.030039139340622537
367, 0.029580160968172942
366, 0.029553415917025403
370, 0.029121063548912904
371, 0.028930140654985993
372, 0.028895914996703204
373, 0.028604521978834528
375, 0.02846486817226649
376, 0.028264842451165208
374, 0.02853065200221251
378, 0.028294716848853832
377, 0.02816058969899501
379, 0.027800889332158057
381, 0.027602150713093684
369, 0.02922088554539837
368, 0.029266692032563033
386, 0.02725785266597207
382, 0.027497385374898292
383, 0.027613983466657138
384, 0.02727246607230527
387, 0.027086188401289065
385, 0.02738650697998893
390, 0.02668560299259523
391, 0.026785900459348748
389, 0.026782020129561407
388, 0.027006455851602322
380, 0.02793205156146609
396, 0.02623341028621532
397, 0.025974029190482466
398, 0.02587931903084533
395, 0.026154166164698754
399, 0.025986706188672666
401, 0.02577110473706563
400, 0.02575378760558485
404, 0.025630984860694917
406, 0.025313748608285235
405, 0.0252299408536608
408, 0.025026243786676096
407, 0.025259152672926166
409, 0.025017697360484745
412, 0.024801407328472948
411, 0.02483887232375687
410, 0.024794338774842866
416, 0.02438276893617991
415, 0.024390304898043624
414, 0.024603953770863288
417, 0.024424598092461454
413, 0.02456447418961639
393, 0.026558307638277
392, 0.026470143309983426
394, 0.0262312253351048
418, 0.024215741848897993
419, 0.024213010779052097
420, 0.02413181772915539
403, 0.025584806816813743
421, 0.024015510174606798
402, 0.025558187016560367
425, 0.023809406177536435
424, 0.02383010921350408
427, 0.02356280378698622
423, 0.023772688723237078
426, 0.023614415851581198
422, 0.024012527848084768
430, 0.02343708931009663
431, 0.0232255975144536
435, 0.023118001132622575
433, 0.0233859722420425
432, 0.02324020320034266
436, 0.022969391785267426
437, 0.02288042420049828
438, 0.022938521523155477
434, 0.02307624691050957
439, 0.022782838550002623
440, 0.02277062683687239
428, 0.02356378552518929
429, 0.023478505702323633
444, 0.022489884967138503
443, 0.022669121638360712
442, 0.022602441112826735
445, 0.022533356337647546
446, 0.022440942196107393
449, 0.022331516707840712
450, 0.02215097465960212
451, 0.02212819410341708
453, 0.021991363186585188
452, 0.021964151402341914
454, 0.02201392522123574
448, 0.022281723682613105
441, 0.022757715520541618
447, 0.022304718868991647
458, 0.021758896681088793
459, 0.021766369351315318
460, 0.02161655404732325
462, 0.021556010893105992
461, 0.021604457729249217
457, 0.021777344327466648
455, 0.02189004198428621
456, 0.02176380740513121
466, 0.021376884204363008
467, 0.02133168005938167
468, 0.021202101179173306
471, 0.02113996701699827
474, 0.020972350205905193
472, 0.021135547501231446
473, 0.021062420612595657
476, 0.02093212608848289
475, 0.0209686394960017
477, 0.020854142351439675
478, 0.020756959321265176
464, 0.021457092531340025
465, 0.021291319178992865
463, 0.02154013670658004
481, 0.020639170791769662
483, 0.020525598635665186
479, 0.020724727731126547
482, 0.020613576384259386
480, 0.020766171574554196
470, 0.021257821558963816
469, 0.021167508272408396
486, 0.020405202036281385
488, 0.020459621779207213
487, 0.020407581146832606
489, 0.02026752332818602
490, 0.020301919321713713
493, 0.020210747912429945
492, 0.020246109546498293
494, 0.020115144339767067
491, 0.020329635879921974
495, 0.02010361186925563
484, 0.02055767674616599
485, 0.020558724586992434
499, 0.01992994721568099
496, 0.020165435527015885
497, 0.019964506659064064
498, 0.02003291932185883
