173, 1.6508008024884957
175, 1.6279267463987164
174, 1.631827076449645
176, 1.6471230845620164
177, 1.6428819733302884
178, 1.6271793708858915
181, 1.6152863142939313
182, 1.643823369889761
185, 1.6744943302485622
186, 1.6018675047435416
188, 1.6126290668962022
187, 1.6486262532376403
183, 1.6372603266668442
184, 1.648077608490815
179, 1.6357276322676457
180, 1.624780461150877
194, 1.6284639534029357
192, 1.6018588798764861
193, 1.6267797547804228
189, 1.6211345619683988
196, 1.6009020840609125
190, 1.6081445192627613
195, 1.6116460261538474
197, 1.632224267491021
198, 1.605230924465966
199, 1.6337117059131978
204, 1.6075652087051335
200, 1.6224566784690557
201, 1.6096205878996632
203, 1.6327485816574507
202, 1.5913755352621608
205, 1.642033373830206
206, 1.601134257684718
191, 1.6422668285315205
207, 1.6395764333036569
208, 1.598562492430495
212, 1.6312865263787972
215, 1.6187257780177151
216, 1.6246754340367933
213, 1.6238289775241261
214, 1.622987092062216
210, 1.5898120931789574
211, 1.639834093882811
209, 1.6066128598431157
220, 1.6039429485821448
219, 1.5988829408469285
217, 1.6156849464195633
218, 1.6361658099201017
221, 1.613430172065357
223, 1.585813872578476
222, 1.61666851366328
224, 1.6025024493526547
225, 1.6077280268721654
226, 1.615387697480341
229, 1.6147484650512784
231, 1.612937818016213
230, 1.6075762519979573
232, 1.603090009024226
233, 1.5596964526553905
228, 1.6338810865289486
227, 1.603202733494114
234, 1.6067979500972014
238, 1.6092608195027986
237, 1.6311051894226667
239, 1.5877199571584946
235, 1.5931106848572516
241, 1.6022340331068066
236, 1.598289839256734
240, 1.585374401674493
244, 1.6017650262891325
245, 1.5963643808585049
249, 1.5698106936576828
246, 1.6046509880696467
247, 1.586463595389964
248, 1.5930020835727898
250, 1.5915999805550247
251, 1.5775692069581821
253, 1.5834805907797158
254, 1.6269982673486616
256, 1.5627144794748196
255, 1.5904780984253262
243, 1.5845548092059918
242, 1.6158998773164863
257, 1.5878230227404222
258, 1.5745665203712411
260, 1.5846301712676745
262, 1.571946466256675
261, 1.576337998320177
263, 1.5825411439292847
259, 1.565485407000469
265, 1.595867676683573
264, 1.6010653360956302
266, 1.5972489680541366
252, 1.5832732144863446
270, 1.5651490631900642
272, 1.6133777735283255
273, 1.577702725987108
271, 1.5979463098347992
274, 1.5776790741973479
275, 1.5683224356006247
267, 1.5966264252074363
269, 1.5897961709954531
268, 1.5718020813304103
276, 1.6172857566010308
278, 1.5864887708419169
277, 1.6090529877539703
280, 1.6008060631871466
279, 1.5973403093618435
281, 1.5957621002943567
283, 1.6085761405090047
284, 1.597889451057687
282, 1.5888968985202374
287, 1.575056855735092
288, 1.5775716223321703
290, 1.5340849459273191
289, 1.5763120332230454
291, 1.5945839724379927
292, 1.5820501449892581
294, 1.5555252046202295
295, 1.59414080455344
296, 1.5852768639510175
297, 1.5910314306904147
293, 1.5931231568374302
299, 1.5670197148571805
298, 1.5905720154600687
286, 1.572994626792919
285, 1.586208058246467
300, 1.5565837801755347
301, 1.5980675518207914
302, 1.5916651724753004
303, 1.5953861969700973
306, 1.5916505652012443
307, 1.5773601932696684
309, 1.553901274557965
308, 1.5778924055035313
311, 1.565845668486566
312, 1.5755092193778668
310, 1.5756866955865791
315, 1.5745904000378939
314, 1.5459394418117223
313, 1.5582434504232792
317, 1.5883950897916461
320, 1.5529009631983028
319, 1.5421046181219082
318, 1.5755833125414154
305, 1.561417346383271
304, 1.5841144115423096
322, 1.554150856693573
321, 1.589110349833888
323, 1.5577647419651333
327, 1.5688006041267561
333, 1.563149935531316
331, 1.5676505928889701
330, 1.5568850478218657
332, 1.5792761259658412
328, 1.586436096342358
329, 1.5553059661225523
316, 1.5463100905314242
334, 1.57926992398714
337, 1.5504022209634327
335, 1.580002023878464
336, 1.5693214972016367
338, 1.5779349309707806
339, 1.579303083623366
344, 1.5539023996132775
342, 1.579418734608656
346, 1.5802145612450702
343, 1.5347620733782514
347, 1.5737002499518733
345, 1.5645014950573835
349, 1.5558649380006668
348, 1.5483349615656474
351, 1.5692711826690604
350, 1.5838593688426614
352, 1.5743352945366462
353, 1.5575525236237446
325, 1.5603877377114574
324, 1.5772709940484813
326, 1.5954420548380468
354, 1.5636648812184035
355, 1.5483604796614867
357, 1.5671271706035235
356, 1.5339789049587842
358, 1.5432441303770144
340, 1.574422698904382
359, 1.5662344557045798
360, 1.5409529221940255
341, 1.561152135348085
361, 1.538319373149996
362, 1.57815284252167
363, 1.551179269183891
364, 1.5424262598047533
365, 1.5257663316197347
367, 1.55130256927796
366, 1.55825999044677
370, 1.561403660754604
371, 1.5612221660712626
372, 1.5458963839252111
373, 1.5387835960113083
375, 1.552292529776931
376, 1.5536430793383373
374, 1.5430253102645377
378, 1.5398722741105058
377, 1.5638035296973358
379, 1.5577794681878163
381, 1.570830552838195
369, 1.5765177537631947
368, 1.5749668144546023
386, 1.544291401385742
382, 1.5362201718774509
383, 1.5514849257996497
384, 1.540050502963829
387, 1.582744629744989
385, 1.5714056594360801
390, 1.561088102903862
391, 1.5832962841350577
389, 1.5638434875592702
388, 1.546515514869647
380, 1.5969961556038856
396, 1.5459378482926653
397, 1.574856321540798
398, 1.5197817167160332
395, 1.5698701965497666
399, 1.5643653747752508
401, 1.5671091042439043
400, 1.5830550245001092
404, 1.5640553390118284
406, 1.5659704136373245
405, 1.5638106030340553
408, 1.5584382650107749
407, 1.5308248415503456
409, 1.583763215365678
412, 1.5653034771094114
411, 1.5452553322541305
410, 1.5590372247569915
416, 1.5422938938393222
415, 1.5283138746602796
414, 1.546614785042057
417, 1.5235497794704873
413, 1.5336474413894334
393, 1.5785850298584498
392, 1.5656918652102203
394, 1.5383348272777266
418, 1.5576218225053682
419, 1.5339071720733763
420, 1.5070239874275193
403, 1.555152955418821
421, 1.52913559740546
402, 1.5782608528935782
425, 1.5786850604306384
424, 1.5537717088791352
427, 1.5654599624823808
423, 1.5668410466462233
426, 1.5408018815949716
422, 1.5230936451493224
430, 1.5475961003740637
431, 1.549274275769756
435, 1.5608584289786147
433, 1.5349167009226234
432, 1.5222228476280983
436, 1.5512708860604723
437, 1.582329575149176
438, 1.5530682101563693
434, 1.5560378800026042
439, 1.5295791173756876
440, 1.5495388133182453
429, 1.5555833457019501
428, 1.5292338531633625
444, 1.527554526779058
443, 1.5351000692396393
442, 1.5297165928180112
445, 1.5331475117978626
446, 1.532583206651877
449, 1.528608714433229
450, 1.550351444314165
451, 1.5248583887643739
453, 1.5478066972017865
452, 1.5473072546163091
454, 1.5298123364127656
448, 1.5340709538121287
441, 1.5309368626776318
447, 1.5681677996285113
458, 1.5342348557194865
459, 1.5175360184090145
460, 1.5767158480361356
462, 1.5492342403547283
461, 1.5488464740704733
457, 1.552660796111904
455, 1.5282280508067327
456, 1.5808319966656919
466, 1.5545152302231167
467, 1.5336185965722813
468, 1.5448745146114171
471, 1.531489460598584
474, 1.5380113509115756
472, 1.5324716133384082
473, 1.5529194441839977
476, 1.5507021465062383
475, 1.5457730089929431
477, 1.5260077198919049
478, 1.5455306009370586
464, 1.5153991165041065
465, 1.558677576131154
463, 1.5402007207556683
481, 1.5391751265518394
483, 1.5500451759875162
479, 1.533628445614552
482, 1.5345960439776904
480, 1.545408917410727
470, 1.542672985514957
469, 1.5397871993490344
486, 1.5395373805318446
488, 1.5304817460302176
487, 1.5498257852516764
489, 1.5462500032677717
490, 1.5643697802905314
493, 1.544201612028599
492, 1.514120929520296
494, 1.5326313494440276
491, 1.5598057820745712
495, 1.5631544780520203
484, 1.5206068979058107
485, 1.5309868528934554
499, 1.5454931630874431
496, 1.544030648304245
497, 1.5272802302255064
498, 1.5179541034636064
