141, 2.3571088331777466
142, 2.348764954271182
126, 2.374364412767585
127, 2.375065831053818
143, 2.369872522526831
144, 2.370451475625635
145, 2.3522001211574755
147, 2.3712400042146298
146, 2.3827527856524386
149, 2.3669644663839597
148, 2.340000491553472
150, 2.3659297630172045
151, 2.374118783885326
152, 2.3458030886000834
153, 2.3539996045553115
154, 2.36741337499523
157, 2.3496855287750913
155, 2.3392502633518784
156, 2.3988510109491674
158, 2.3312945397660414
160, 2.3585387809529954
159, 2.394048552054419
165, 2.3724140487361396
164, 2.3236655211068795
168, 2.3427370346232115
161, 2.3616843752848946
166, 2.3196872390758245
163, 2.3401832626878627
167, 2.308341053097477
162, 2.3564604320160965
169, 2.374643264447178
170, 2.3252804815771975
171, 2.349841897873264
172, 2.338739932845045
173, 2.368082593291123
175, 2.337955550054758
174, 2.3352725028229013
176, 2.359935365448297
177, 2.359105342212564
178, 2.3373627984373537
181, 2.307851330058038
182, 2.3529972980620966
185, 2.4030904273395843
186, 2.2985542410139295
188, 2.3188542800423266
187, 2.357664413648873
183, 2.3515548196066764
184, 2.3596207978858086
179, 2.3420749850626446
180, 2.333302432502988
194, 2.3310579876219246
192, 2.2943999151092123
193, 2.334744970535888
189, 2.3294927237425314
196, 2.2954781130662583
190, 2.310617498978935
195, 2.3090990060910483
197, 2.3406916306001766
198, 2.3083971728528945
199, 2.3437702095800788
204, 2.3006950321727397
200, 2.319669193288843
201, 2.302110292229025
203, 2.3359960380314084
202, 2.2720765188699628
205, 2.341512914335582
206, 2.294490490035731
191, 2.3508074430530566
207, 2.345964338884319
208, 2.289878926749487
212, 2.3413893754850705
215, 2.3193305210223323
216, 2.3269472820276604
213, 2.326668184099229
214, 2.3236924541277855
210, 2.2739746389748965
211, 2.3514748081133847
209, 2.3030352015952222
220, 2.297084679637844
219, 2.289035215229896
217, 2.3115280574119015
218, 2.347563565106953
221, 2.317970354178646
223, 2.268746428918728
222, 2.3116175530717316
224, 2.287866635530999
225, 2.305678996274736
226, 2.313645181386353
229, 2.3142876158589454
231, 2.3070814393008563
230, 2.30298362951742
232, 2.294023113133489
233, 2.234263552255478
228, 2.336338774190495
227, 2.2985762286678533
234, 2.297446250847685
238, 2.3029213356315306
237, 2.337154799245451
239, 2.2738024928917473
235, 2.2824070599323782
241, 2.2975953530370816
236, 2.298151856788336
240, 2.273600134772554
244, 2.29454208511912
245, 2.282103740585541
249, 2.248978238404749
246, 2.2989870270640678
247, 2.266483855640413
248, 2.286425052000921
250, 2.2836758385848
251, 2.255685585162188
253, 2.268193471850618
254, 2.3291289204572463
256, 2.2379088424135984
255, 2.277615418228574
243, 2.276769723267776
242, 2.3130889789434868
257, 2.2723133621645433
258, 2.2574076011734032
260, 2.269346739350487
262, 2.253803707512585
261, 2.256011192984749
263, 2.267462249805234
259, 2.241868434655496
265, 2.282999630846235
264, 2.2962878947906056
266, 2.2903839414692313
252, 2.2699035014744005
270, 2.2453484645318906
272, 2.315198236309541
273, 2.2563333505637586
271, 2.290008885763513
274, 2.2696346312000846
275, 2.2424606867878407
267, 2.288546712388595
269, 2.276292403919595
268, 2.259176254090172
276, 2.315108136931178
278, 2.2655972224497805
277, 2.3044769448714706
280, 2.2933990944031732
279, 2.280665620572378
281, 2.2848678783750516
283, 2.300348933965771
284, 2.288403639099638
282, 2.2793902639225627
287, 2.2543001221562267
288, 2.2601154354388364
290, 2.197466298215398
289, 2.2596612036822377
291, 2.2807620875752272
292, 2.268713234406009
294, 2.227501080832979
295, 2.283203665156803
296, 2.2826741750594297
297, 2.2807937838335013
293, 2.279195056130567
299, 2.237669842290019
298, 2.2769877381312997
286, 2.2517125707059
285, 2.2699320498573132
300, 2.2259945196533653
301, 2.282503674232733
302, 2.2780073090302984
303, 2.2768631799326955
306, 2.271404280196355
307, 2.2553402183855726
309, 2.227027229506969
308, 2.254891216586829
311, 2.2462594001779945
312, 2.258172297054879
310, 2.2521399942697404
315, 2.2501502382731347
314, 2.2140596000536186
313, 2.2251877219610208
317, 2.276036495308541
320, 2.2220460628066174
319, 2.2058335661331263
318, 2.255741807323266
305, 2.244820147468827
304, 2.274421816853099
322, 2.2278265437483684
321, 2.2822722430479083
323, 2.229014266702464
327, 2.241340705417019
333, 2.237170465539101
331, 2.240752506689732
330, 2.230905441198953
332, 2.2608240564828948
328, 2.2710297398860053
329, 2.2233838727270165
316, 2.2118619949425105
334, 2.2586363633604556
337, 2.2103510897895617
335, 2.2661452377225517
336, 2.248837465140495
338, 2.257956551940571
339, 2.2658898777381373
344, 2.226034768563145
342, 2.266128981363586
346, 2.258960687849993
343, 2.1987114100413705
347, 2.2494603554220594
345, 2.2422250626151077
349, 2.225739274464287
348, 2.2160745766203362
351, 2.2503638819241245
350, 2.2638175871317188
352, 2.255139294354023
353, 2.2279280802465387
325, 2.2323732530189413
324, 2.255064734401932
326, 2.2913172556197585
354, 2.237879942503205
355, 2.21594272344989
357, 2.243914539465828
356, 2.1959758773837144
358, 2.2077170255027094
340, 2.2482247909989383
359, 2.2456012304320567
360, 2.1974786001606668
341, 2.234581839186075
361, 2.1966465870037206
362, 2.252318202708445
363, 2.2239932363564088
364, 2.2105239636370495
365, 2.18843865110155
367, 2.2155489704593174
366, 2.2317407727929277
370, 2.2335850100883623
371, 2.2349165794019545
372, 2.21121638833289
373, 2.2036308482988822
375, 2.219963946517528
376, 2.227002510765163
374, 2.203032596543079
378, 2.2059303623886786
377, 2.237860375965521
379, 2.223511875693352
381, 2.2512778257365986
369, 2.253158908515121
368, 2.2565982109483618
386, 2.2145636617268214
382, 2.199590911830891
383, 2.226241669537512
384, 2.2066498237082706
387, 2.2535782637389077
385, 2.2440636700206955
390, 2.230975400421941
391, 2.2634731375589463
389, 2.2402918801178924
388, 2.2168736313475326
380, 2.281923773351689
396, 2.214901845893138
397, 2.2512043102654333
398, 2.1765099318233974
395, 2.2501102353815225
399, 2.238470686742156
401, 2.238629500157314
400, 2.2640166326608315
404, 2.2299813998975315
406, 2.248005517166036
405, 2.2390843539317147
408, 2.2276781191315638
407, 2.1901403586454213
409, 2.2748424330358192
412, 2.238036743591775
411, 2.2064758521542718
410, 2.2338028003950527
416, 2.2168303307931465
415, 2.187416336132061
414, 2.2132284438508503
417, 2.171892810220165
413, 2.2007156404911514
393, 2.2593372320345235
392, 2.23740286051902
394, 2.2021073357873098
418, 2.227426190925778
419, 2.193546367342747
420, 2.156805967346403
403, 2.219494564882528
421, 2.1876848178495636
402, 2.254733148151139
425, 2.254875029031141
424, 2.215560587737982
427, 2.2326038835109614
423, 2.2399934510730595
426, 2.211765117772459
422, 2.185687109358676
430, 2.2145963992126747
431, 2.21109655435589
435, 2.2279008538654512
433, 2.1926583575328094
432, 2.173071368414069
436, 2.223125345894011
437, 2.2558217000431116
438, 2.2297752270708373
434, 2.230973442041038
439, 2.187069399083415
440, 2.210872290449577
428, 2.1890217256451443
429, 2.2206865406351497
444, 2.1819262969003197
443, 2.1992440827198143
442, 2.1902788975040752
445, 2.1926352407748992
446, 2.195809676848274
449, 2.1853328679404007
450, 2.2188821255155395
451, 2.175492071733496
453, 2.220472056303441
452, 2.2122748616466867
454, 2.191751551273593
448, 2.19197963771404
441, 2.191868832425486
447, 2.2444025232807205
458, 2.200623759172506
459, 2.1785228915203847
461, 2.212921919147809
462, 2.221136440701974
460, 2.2503911510991546
457, 2.2221019303217875
455, 2.1817339781693965
456, 2.258637356974967
466, 2.2156295164510174
467, 2.192033392488341
468, 2.207448037411991
471, 2.192326879083527
474, 2.1958823505985263
472, 2.193598810374902
473, 2.219280141453478
476, 2.217267397217522
475, 2.2068359686014185
477, 2.1801378647961633
478, 2.210690841200193
465, 2.231964259116025
463, 2.1999304176814887
464, 2.1631739977649307
481, 2.195918396942877
483, 2.220387767413
479, 2.1952920788970713
482, 2.1993926842627927
480, 2.2056725076626025
470, 2.209979592891812
469, 2.203698193497788
486, 2.1966113723700946
488, 2.1848596588421305
487, 2.211475160075206
489, 2.2058227819957237
490, 2.24008662953926
493, 2.2069532522219855
492, 2.1662359301249454
494, 2.1906482665648337
491, 2.2343120872186417
495, 2.2290002251251586
484, 2.170891931324889
485, 2.1881496187455824
499, 2.209219900839495
496, 2.207779529445955
497, 2.1809410591402023
498, 2.170621898287268
